# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 600 K.
# kpoint range 1 84
# mode   range 1 15
# With phonon-isotope scatterings.
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   46   14        209.609        1.01081        83.8856      0.0847923   24     1.0301e-07   -2.57028e-18    6.17966e-19   -2.57028e-18     1.0301e-07    1.84296e-18    6.17966e-19    1.84296e-18     1.0301e-07
   46   15        213.545        1.50498        123.485       0.185843   24    3.32087e-07   -5.50653e-18    -4.2177e-18   -5.50653e-18    3.32087e-07   -6.50803e-18    -4.2177e-18   -6.50803e-18    3.32087e-07
   47    1        27.3689        2.30487         696.22        1.60469   24    1.65174e-05   -2.57886e-23    1.93414e-23   -1.61179e-23    1.65174e-05              0     2.2565e-23              0    1.65174e-05
   47    2        43.3683        16.9057         290.63        4.91329   24    2.10999e-05    5.15771e-23    5.15771e-23    2.06309e-22    2.10999e-05    4.12617e-22    1.03154e-22    4.12617e-22    2.10999e-05
   47    3        46.3694        8.24809        301.677        2.48826   24    1.10904e-05   -2.06309e-22    1.03154e-22   -2.06309e-22    1.10904e-05   -1.03154e-22    1.03154e-22   -1.03154e-22    1.10904e-05
   47    4        48.0017        6.34227        194.092        1.23099   24    3.52974e-06    5.15771e-23              0    5.15771e-23    3.52974e-06              0              0              0    3.52974e-06
   47    5        50.3209        8.34056        1004.55         8.3785   24    0.000124328   -2.06309e-22   -6.18926e-22   -2.06309e-22    0.000124328   -1.03154e-22   -6.18926e-22   -1.03154e-22    0.000124328
   47    6        50.8939        7.90761        1059.22        8.37587   24    0.000131049    4.12617e-22              0    4.12617e-22    0.000131049    5.15771e-23              0    5.15771e-23    0.000131049
   47    7        61.0992        3.85531        1092.52        4.21201   24    6.79364e-05   -6.18926e-22    2.06309e-22   -2.06309e-22    6.79364e-05              0    2.06309e-22              0    6.79364e-05
   47    8        61.6448        3.57413        925.674        3.30848   24    4.52122e-05              0              0              0    4.52122e-05   -1.61179e-24              0   -1.61179e-24    4.52122e-05
   47    9        75.0616        2.01782        2576.79        5.19951   24    0.000197619              0              0              0    0.000197619   -5.15771e-23              0   -5.15771e-23    0.000197619
   47   10        76.0556        1.49246        303.584       0.453088   24     2.0287e-06    1.28943e-23    1.28943e-23    1.28943e-23     2.0287e-06   -5.15771e-23    1.28943e-23   -5.15771e-23     2.0287e-06
   47   11        130.303       0.674314        658.013       0.443707   24    4.28312e-06    -6.7695e-23    1.61179e-23    -6.7695e-23    4.28312e-06              0    1.61179e-23              0    4.28312e-06
   47   12        155.778       0.621892        1466.89       0.912249   24    1.95627e-05   -2.57886e-23    2.57886e-23   -2.57886e-23    1.95627e-05              0    2.57886e-23              0    1.95627e-05
   47   13         207.41       0.799659        82.5023      0.0659736   24     7.8861e-08   -4.02946e-25   -4.02946e-25    1.20884e-24     7.8861e-08   -1.00737e-25   -4.02946e-25   -1.00737e-25     7.8861e-08
   47   14        207.637        1.03064         49.403      0.0509165   24    3.64433e-08    2.01473e-25    2.01473e-25    2.01473e-25    3.64433e-08    8.05893e-25    2.01473e-25    8.05893e-25    3.64433e-08
   47   15         214.34        1.55774        219.472        0.34188   24    1.08561e-06   -3.22357e-24    3.22357e-24   -3.22357e-24    1.08561e-06              0    3.22357e-24              0    1.08561e-06
   48    1        25.8722        2.04292        582.371        1.18974   24     1.0244e-05    9.07937e-17   -5.37801e-17    9.07937e-17     1.0244e-05    2.50538e-17   -5.37801e-17    2.50538e-17     1.0244e-05
   48    2        43.8602        19.1734        146.025        2.79978   24    6.04103e-06    2.60767e-18     3.2621e-17    2.60767e-18    6.04103e-06    9.43895e-17     3.2621e-17    9.43895e-17    6.04103e-06
   48    3        46.8506        7.16057        121.418       0.869425   24    1.55963e-06   -3.77423e-18   -1.63404e-17   -3.77423e-18    1.55963e-06    2.99395e-17   -1.63404e-17    2.99395e-17    1.55963e-06
   48    4        47.4676        8.94963         197.74         1.7697   24    5.16996e-06    5.62139e-17    4.60991e-18    5.62139e-17    5.16996e-06   -1.84398e-17    4.60991e-18   -1.84398e-17    5.16996e-06
   48    5          50.34        8.06799        1073.88        8.66408   24     0.00013744   -5.31295e-17   -1.24624e-16   -5.31295e-17     0.00013744    7.61146e-17   -1.24624e-16    7.61146e-17     0.00013744
   48    6        51.0391        7.72637        1173.44        9.06642   24     0.00015715    1.96407e-16   -6.04963e-17    1.96407e-16     0.00015715    1.86584e-17   -6.04963e-17    1.86584e-17     0.00015715
   48    7        61.2376        3.97107        1044.62        4.14825   24    6.39738e-05   -2.94688e-17   -1.57499e-16   -2.94688e-17    6.39738e-05   -1.34515e-16   -1.57499e-16   -1.34515e-16    6.39738e-05
   48    8        62.2105        3.30286        965.667        3.18946   24    4.54673e-05   -3.20754e-17     6.9671e-17   -3.20754e-17    4.54673e-05    2.40729e-17     6.9671e-17    2.40729e-17    4.54673e-05
   48    9        74.6374        1.90715        2648.56         5.0512   24    0.000197336    7.68455e-17    1.15602e-16    7.68455e-17    0.000197336    7.75124e-17    1.15602e-16    7.75124e-17    0.000197336
   48   10        76.4031         1.4513        211.218        0.30654   24    9.54911e-07    6.86366e-19    2.99715e-19    6.86366e-19    9.54911e-07    7.73258e-20    2.99715e-19    7.73258e-20    9.54911e-07
   48   11        131.245       0.583673        590.697       0.344774   24    2.98729e-06   -2.09958e-17   -1.15082e-17   -2.09958e-17    2.98729e-06     1.7867e-17   -1.15082e-17     1.7867e-17    2.98729e-06
   48   12        159.532        0.36628        909.579       0.333161   24    4.42755e-06      6.814e-18    8.53192e-18      6.814e-18    4.42755e-06     -6.814e-18    8.53192e-18     -6.814e-18    4.42755e-06
   48   13        207.475       0.791638        98.8307      0.0782381   24    1.12029e-07    1.62109e-18    3.91423e-18    1.62109e-18    1.12029e-07   -9.88768e-19    3.91423e-18   -9.88768e-19    1.12029e-07
   48   14         209.45       0.859614        71.8284      0.0617447   24    6.42311e-08    2.70137e-18     3.1791e-18    2.70137e-18    6.42311e-08   -1.07995e-18     3.1791e-18   -1.07995e-18    6.42311e-08
   48   15        211.372        1.59341        98.9659       0.157694   24    2.25934e-07   -5.38711e-19   -1.28051e-18   -5.38711e-19    2.25934e-07    7.22395e-18   -1.28051e-18    7.22395e-18    2.25934e-07
   49    1        24.1202        1.51721        27.4515      0.0416496    6     1.6905e-08    2.20167e-17    1.39542e-18    2.20167e-17     1.6905e-08   -1.71327e-17    1.39542e-18   -1.71327e-17     1.6905e-08
   49    2        44.1975        24.2237        44.7722        1.08455    6    7.17481e-07   -1.57355e-16    1.08938e-16   -1.57355e-16    7.17481e-07   -2.01741e-17    1.08938e-16   -2.01741e-17    7.17481e-07
   49    3        47.0806        8.07045        148.859        1.20136    6    2.64208e-06   -1.60875e-16   -8.93755e-18   -1.60875e-16    2.64208e-06   -8.93749e-18   -8.93755e-18   -8.93749e-18    2.64208e-06
   49    4        47.0806        8.07045        148.859        1.20136    6    2.64208e-06    4.46882e-18   -1.69812e-16    4.46882e-18    2.64208e-06   -1.16187e-16   -1.69812e-16   -1.16187e-16    2.64208e-06
   49    5        50.8483        7.46164        1197.11         8.9324    6    0.000157952   -4.98306e-16   -7.97291e-16   -4.98306e-16    0.000157952   -1.66102e-16   -7.97291e-16   -1.66102e-16    0.000157952
   49    6        50.8483        7.46164        1197.11         8.9324    6    0.000157952    9.96614e-17   -3.98644e-16    9.96614e-17    0.000157952   -3.32201e-16   -3.98644e-16   -3.32201e-16    0.000157952
   49    7        62.0975        3.37867        969.692        3.27627    6    4.68998e-05    4.87091e-17   -2.43524e-17    4.87091e-17    4.68998e-05    2.43546e-16   -2.43524e-17    2.43546e-16    4.68998e-05
   49    8        62.0975        3.37867        969.692        3.27627    6    4.68998e-05   -2.41829e-22    2.43545e-17   -2.41829e-22    4.68998e-05    1.70482e-16    2.43545e-17    1.70482e-16    4.68998e-05
   49    9        74.1493        1.64395        2736.86        4.49926    6    0.000181639    6.68396e-17   -2.33937e-16    6.68396e-17    0.000181639    1.33681e-16   -2.33937e-16    1.33681e-16    0.000181639
   49   10           76.8        1.41884        77.0258       0.109288    6    1.24148e-07    -6.4929e-18   -1.62322e-18    -6.4929e-18    1.24148e-07   -8.11608e-19   -1.62322e-18   -8.11608e-19    1.24148e-07
   49   11        132.433       0.419543        21.7514     0.00912564    6    2.91114e-09     6.7394e-19    -6.7394e-19     6.7394e-19    2.91114e-09   -1.21309e-18    -6.7394e-19   -1.21309e-18    2.91114e-09
   49   12        163.098       0.543616        121.194       0.065883    6    1.16597e-07   -4.32934e-23   -5.81342e-18   -4.32934e-23    1.16597e-07    1.25957e-17   -5.81342e-18    1.25957e-17    1.16597e-07
   49   13        208.338        1.19032        135.039        0.16074    6    3.14433e-07      1.876e-17    7.03501e-18      1.876e-17    3.14433e-07   -9.38001e-18    7.03501e-18   -9.38001e-18    3.14433e-07
   49   14        209.426       0.864659        18.5254      0.0160182    6    4.29766e-09   -2.33636e-19    2.33636e-19   -2.33636e-19    4.29766e-09   -2.33636e-19    2.33636e-19   -2.33636e-19    4.29766e-09
   49   15        209.426       0.864659        18.5254      0.0160182    6    4.29766e-09   -4.67271e-19   -9.34553e-19   -4.67271e-19    4.29766e-09   -2.33636e-18   -9.34553e-19   -2.33636e-18    4.29766e-09
   50    1        30.9277        5.27162        1085.38        5.72168    8    9.18047e-05              0              0              0    9.18047e-05              0              0              0    9.18047e-05
   50    2        30.9277        5.27162        1085.17        5.72059    8    9.17695e-05     4.9514e-21              0     4.9514e-21    9.17695e-05              0              0              0    9.17695e-05
   50    3        42.1474        8.87534        1020.83        9.06018    8    0.000136672              0              0              0    0.000136672              0              0              0    0.000136672
   50    4        46.3505        4.92574        569.375        2.80459    8    2.35929e-05              0              0              0    2.35929e-05              0              0              0    2.35929e-05
   50    5         51.031        10.7435        103.466        1.11158    8    1.69886e-06              0              0              0    1.69886e-06              0              0              0    1.69886e-06
   50    6         51.031        10.7435        103.243        1.10919    8    1.69154e-06              0              0              0    1.69154e-06              0              0              0    1.69154e-06
   50    7        58.9674        6.62861        799.341        5.29852    8     6.2535e-05              0              0              0     6.2535e-05              0              0              0     6.2535e-05
   50    8        58.9674        6.62861        679.343         4.5031    8    4.51687e-05    -2.4757e-21              0    -2.4757e-21    4.51687e-05              0              0              0    4.51687e-05
   50    9        66.3791        1.05931        680.601       0.720965    8    7.24186e-06   -3.09463e-22              0   -3.09463e-22    7.24186e-06              0              0              0    7.24186e-06
   50   10        91.6601        1.23787        1777.88        2.20078    8    5.76357e-05              0              0              0    5.76357e-05              0              0              0    5.76357e-05
   50   11        91.6601        1.23787        1774.09        2.19608    8      5.739e-05              0              0              0      5.739e-05              0              0              0      5.739e-05
   50   12        100.161       0.776619        2782.61        2.16103    8    8.85086e-05    -2.4757e-21              0    -2.4757e-21    8.85086e-05              0              0              0    8.85086e-05
   50   13        204.653       0.727307        43.1728      0.0313998    8    1.96516e-08    -6.0442e-25              0    -6.0442e-25    1.96516e-08              0              0              0    1.96516e-08
   50   14        204.653       0.727307        43.1726      0.0313997    8    1.96515e-08    -6.0442e-25              0    -6.0442e-25    1.96515e-08              0              0              0    1.96515e-08
   50   15        238.005       0.307083        271.083      0.0832451    8    3.24836e-07   -9.67071e-24              0   -9.67071e-24    3.24836e-07              0              0              0    3.24836e-07
   51    1        33.5435        5.59005        903.785        5.05221   24    6.74951e-05    4.12617e-22              0    4.12617e-22    6.74951e-05              0              0              0    6.74951e-05
   51    2        34.3096        5.49759         881.89        4.84827   24    6.31999e-05   -6.18926e-22              0   -6.18926e-22    6.31999e-05              0              0              0    6.31999e-05
   51    3        45.0658        4.38681        650.238        2.85247   24    2.74051e-05    2.06309e-22    2.06309e-22    6.18926e-22    2.74051e-05    2.06309e-22   -2.06309e-22   -2.06309e-22    2.74051e-05
   51    4          45.41        10.3902        552.348        5.73898   24    4.68359e-05              0              0              0    4.68359e-05              0              0              0    4.68359e-05
   51    5        50.0055        10.7869        285.815        3.08306   24    1.30169e-05    2.57886e-23   -5.15771e-23    2.57886e-23    1.30169e-05   -1.03154e-22   -5.15771e-23   -1.03154e-22    1.30169e-05
   51    6        50.6847        10.5328        241.869        2.54756   24    9.10188e-06    2.06309e-22   -2.57886e-23    2.06309e-22    9.10188e-06   -5.15771e-23   -2.57886e-23   -5.15771e-23    9.10188e-06
   51    7        58.9564        4.10497        1003.83        4.12068   24     6.1075e-05    1.65047e-21    2.06309e-22    1.65047e-21     6.1075e-05    2.06309e-22    2.06309e-22    2.06309e-22     6.1075e-05
   51    8        61.4232        2.20264        766.166        1.68759   24    1.90881e-05   -3.09463e-22   -2.06309e-22   -3.09463e-22    1.90881e-05   -2.06309e-22   -2.06309e-22   -2.06309e-22    1.90881e-05
   51    9        68.5442        1.19406        834.072       0.995932   24    1.22579e-05    5.15771e-23              0    5.15771e-23    1.22579e-05              0              0              0    1.22579e-05
   51   10        91.3787         1.1016        2289.31         2.5219   24    8.50461e-05   -1.65047e-21   -1.03154e-22   -1.65047e-21    8.50461e-05   -2.06309e-22   -1.03154e-22   -2.06309e-22    8.50461e-05
   51   11        95.7044       0.931242        2487.08        2.31607   24    8.48196e-05   -1.65047e-21    2.57886e-23   -1.65047e-21    8.48196e-05    5.15771e-23    2.57886e-23    5.15771e-23    8.48196e-05
   51   12        113.848        1.03531         3861.1        3.99745   24     0.00022686   -5.28666e-22              0   -5.28666e-22     0.00022686              0              0              0     0.00022686
   51   13        203.912       0.713992        52.0647      0.0371738   24    2.80611e-08              0    1.00737e-25              0    2.80611e-08    2.01473e-25    1.00737e-25    2.01473e-25    2.80611e-08
   51   14        205.098       0.749772        71.2019      0.0533852   24     5.5098e-08   -5.03683e-26              0   -5.03683e-26     5.5098e-08              0              0              0     5.5098e-08
   51   15        234.138       0.425085        213.638      0.0908143   24    2.79521e-07    4.83536e-24    3.22357e-24    4.83536e-24    2.79521e-07    3.22357e-24    3.22357e-24    3.22357e-24    2.79521e-07
   52    1        36.2949         5.7418        636.911        3.65702   24    3.44264e-05   -1.54731e-22              0   -1.54731e-22    3.44264e-05              0              0              0    3.44264e-05
   52    2        37.3839        4.83724         732.37        3.54265   24    3.83467e-05    4.64194e-22              0    4.64194e-22    3.83467e-05              0              0              0    3.83467e-05
   52    3        44.1362        4.10199        637.076        2.61328   24    2.45998e-05    2.06309e-22    1.03154e-22    6.18926e-22    2.45998e-05   -5.15771e-23    5.15771e-23    1.54731e-22    2.45998e-05
   52    4         47.589        12.9394         285.65        3.69612   24     1.5598e-05   -1.28943e-22              0   -1.28943e-22     1.5598e-05              0              0              0     1.5598e-05
   52    5        48.5626        8.62214        392.411        3.38342   24     1.9614e-05   -2.57886e-23              0   -2.57886e-23     1.9614e-05              0              0              0     1.9614e-05
   52    6        50.7543        9.82762        331.378        3.25666   24    1.59412e-05   -2.06309e-22              0   -2.06309e-22    1.59412e-05              0              0              0    1.59412e-05
   52    7         57.975        6.95457        922.373        6.41471   24    8.73663e-05              0   -5.15771e-23              0    8.73663e-05   -1.03154e-22   -5.15771e-23   -1.03154e-22    8.73663e-05
   52    8         63.722        1.99215        733.331        1.46091   24    1.58138e-05    2.06309e-22              0    2.06309e-22    1.58138e-05              0              0              0    1.58138e-05
   52    9        70.1765        1.24012         653.19       0.810034   24    7.80689e-06   -2.57886e-23              0   -2.57886e-23    7.80689e-06              0              0              0    7.80689e-06
   52   10        91.0388        1.05757        2279.83        2.41108   24    8.09749e-05   -1.65047e-21              0   -1.65047e-21    8.09749e-05              0              0              0    8.09749e-05
   52   11        95.6444       0.998358        2664.11        2.65973   24    0.000104339   -1.65047e-21    2.06309e-22   -1.65047e-21    0.000104339    2.06309e-22    2.06309e-22    2.06309e-22    0.000104339
   52   12        131.686       0.941984         3146.9        2.96433   24    0.000136825   -6.28596e-23              0   -6.28596e-23    0.000136825              0              0              0    0.000136825
   52   13        204.572       0.822383        40.9025      0.0336375   24    1.99454e-08    -6.0442e-25              0    -6.0442e-25    1.99454e-08              0              0              0    1.99454e-08
   52   14        205.546       0.790981        115.387      0.0912689   24    1.52639e-07   -4.02946e-25              0   -4.02946e-25    1.52639e-07              0              0              0    1.52639e-07
   52   15        227.943       0.536167        84.1019      0.0450927   24    5.47123e-08    1.20884e-24    4.02946e-25    1.20884e-24    5.47123e-08    4.02946e-25    4.02946e-25    4.02946e-25    5.47123e-08
   53    1        38.5472        5.19198        399.668        2.07507   24    1.22569e-05   -1.54731e-22    2.06309e-22   -1.54731e-22    1.22569e-05    1.03154e-22    1.03154e-22    1.03154e-22    1.22569e-05
   53    2         39.998        7.76264        489.878        3.80275   24    2.75304e-05   -2.97173e-24              0   -2.97173e-24    2.75304e-05              0              0              0    2.75304e-05
   53    3          43.91        4.72733        410.177        1.93904   24    1.17521e-05   -1.03154e-22   -5.15771e-23   -1.03154e-22    1.17521e-05   -1.03154e-22   -5.15771e-23   -1.03154e-22    1.17521e-05
   53    4         46.817        8.09635        423.406        3.42804   24     2.1444e-05   -2.57886e-23              0   -2.57886e-23     2.1444e-05              0              0              0     2.1444e-05
   53    5        48.6571        13.5889        68.7173       0.933792   24    9.47946e-07   -9.67071e-24              0   -9.67071e-24    9.47946e-07              0              0              0    9.47946e-07
   53    6        50.4205        9.66514        521.633        5.04165   24     3.8848e-05    8.25234e-22    1.03154e-22    8.25234e-22     3.8848e-05    1.03154e-22              0    1.03154e-22     3.8848e-05
   53    7        57.5149        6.36412        844.985        5.37758   24    6.70977e-05              0    -3.6104e-22              0    6.70977e-05    -3.6104e-22    -3.6104e-22    -3.6104e-22    6.70977e-05
   53    8        65.3729        2.02041        644.083        1.30131   24    1.23707e-05              0    1.03154e-22              0    1.23707e-05    1.03154e-22    1.03154e-22    1.03154e-22    1.23707e-05
   53    9        70.9932        1.74607        446.917       0.780348   24    5.14549e-06    2.57886e-23   -5.15771e-23    2.57886e-23    5.14549e-06   -5.15771e-23   -5.15771e-23   -5.15771e-23    5.14549e-06
   53   10        90.7439        1.15151        2276.98        2.62197   24    8.79495e-05   -1.65047e-21   -1.54731e-22   -1.65047e-21    8.79495e-05   -1.03154e-22   -1.54731e-22   -1.03154e-22    8.79495e-05
   53   11        95.3675        1.12702         2675.9        3.01581   24    0.000118834    -2.4757e-21   -4.12617e-22    -2.4757e-21    0.000118834   -4.12617e-22   -4.12617e-22   -4.12617e-22    0.000118834
   53   12        145.404        1.08744        1747.73        1.90055   24    4.86315e-05   -1.16049e-22    5.15771e-23   -1.16049e-22    4.86315e-05    1.03154e-22    5.15771e-23    1.03154e-22    4.86315e-05
   53   13        205.876       0.793838        31.8058      0.0252486   24    1.16386e-08   -1.00737e-25    1.00737e-25   -1.00737e-25    1.16386e-08    1.00737e-25    1.00737e-25    1.00737e-25    1.16386e-08
   53   14        206.992       0.653619        186.736       0.122054   24     3.3025e-07   -1.61179e-24              0   -1.61179e-24     3.3025e-07              0              0              0     3.3025e-07
   53   15        220.398       0.938252         103.95      0.0975311   24    1.46501e-07   -1.00737e-25              0   -1.00737e-25    1.46501e-07              0              0              0    1.46501e-07
   54    1        39.4392         4.6533        532.167        2.47633   12    1.94757e-05    1.30313e-17   -9.77325e-18    1.30313e-17    1.94757e-05     2.2804e-17   -9.77325e-18     2.2804e-17    1.94757e-05
   54    2         41.153         7.8531        114.777       0.901359   12    1.52884e-06    -3.5571e-18   -4.74278e-18    -3.5571e-18    1.52884e-06    1.18569e-18   -4.74278e-18    1.18569e-18    1.52884e-06
   54    3        44.4763        8.61669        94.7229       0.816198   12    1.14235e-06   -2.89853e-17    4.29411e-18   -2.89853e-17    1.14235e-06   -1.18088e-17    4.29411e-18   -1.18088e-17    1.14235e-06
   54    4        45.4594        6.33078        221.722        1.40367   12    4.59837e-06    7.38457e-18   -4.24613e-17    7.38457e-18    4.59837e-06    1.66152e-17   -4.24613e-17    1.66152e-17    4.59837e-06
   54    5        49.0585        12.3674        145.957        1.80511   12    3.89213e-06    4.74748e-17   -3.79797e-17    4.74748e-17    3.89213e-06   -1.04444e-16   -3.79797e-17   -1.04444e-16    3.89213e-06
   54    6        49.9075        8.69114         735.88        6.39564   12    6.95237e-05    6.72806e-17    3.02759e-16    6.72806e-17    6.95237e-05     2.6912e-16    3.02759e-16     2.6912e-16    6.95237e-05
   54    7        57.5012        4.73552        826.939        3.91599   12    4.78174e-05    1.13242e-16   -4.11792e-17    1.13242e-16    4.78174e-05    1.13241e-16   -4.11792e-17    1.13241e-16    4.78174e-05
   54    8        65.9768        1.94437        591.715        1.15051   12    1.00475e-05   -1.20922e-17    3.92997e-17   -1.20922e-17    1.00475e-05   -9.06927e-18    3.92997e-17   -9.06927e-18    1.00475e-05
   54    9        71.2353        2.22467         325.87       0.724952   12    3.48544e-06    3.04673e-17    9.52098e-18    3.04673e-17    3.48544e-06    1.33294e-17    9.52098e-18    1.33294e-17    3.48544e-06
   54   10        90.6243        1.22466        2277.05        2.78861   12    9.35433e-05    1.97473e-16   -5.11959e-17    1.97473e-16    9.35433e-05    2.92552e-17   -5.11959e-17    2.92552e-17    9.35433e-05
   54   11         95.248        1.14881        2672.86        3.07062   12    0.000120858   -8.85453e-17   -1.77099e-16   -8.85453e-17    0.000120858    5.63501e-17   -1.77099e-16    5.63501e-17    0.000120858
   54   12         150.67        1.04464        212.446       0.221929   12    6.89768e-07    -6.9364e-18   -1.04047e-17    -6.9364e-18    6.89768e-07    5.78038e-18   -1.04047e-17    5.78038e-18    6.89768e-07
   54   13        205.997       0.802437        28.1133      0.0225592   12    9.19139e-09   -2.32825e-19    6.98472e-19   -2.32825e-19    9.19139e-09   -4.65647e-19    6.98472e-19   -4.65647e-19    9.19139e-09
   54   14        210.315        1.43614        225.436       0.323757   12    1.05686e-06   -5.00785e-18    8.34624e-18   -5.00785e-18    1.05686e-06   -2.00311e-17    8.34624e-18   -2.00311e-17    1.05686e-06
   54   15        214.843        1.45698        133.105       0.193932   12     3.7344e-07    7.99181e-18   -1.19877e-17    7.99181e-18     3.7344e-07    1.39857e-17   -1.19877e-17    1.39857e-17     3.7344e-07
   55    1        35.7914        5.51293        483.258        2.66416   24    1.90297e-05    2.06309e-22              0   -1.03154e-22    1.90297e-05   -2.06309e-22   -1.03154e-22              0    1.90297e-05
   55    2        35.8052        5.77071        772.517        4.45797   24    5.09023e-05   -6.18926e-22   -2.06309e-22   -6.18926e-22    5.09023e-05   -8.25234e-22   -2.06309e-22   -8.25234e-22    5.09023e-05
   55    3        43.3413        3.61403        674.549        2.43784   24     2.4299e-05    6.18926e-22    2.06309e-22              0     2.4299e-05    2.06309e-22    4.12617e-22   -2.06309e-22     2.4299e-05
   55    4        46.9692        13.6721        249.115        3.40593   24    1.25354e-05   -2.57886e-23    2.57886e-23   -2.57886e-23    1.25354e-05              0    2.57886e-23              0    1.25354e-05
   55    5        49.1405        9.43848        375.055        3.53995   24    1.96132e-05   -1.03154e-22    1.03154e-22   -1.03154e-22    1.96132e-05    2.06309e-22    1.03154e-22    2.06309e-22    1.96132e-05
   55    6        49.4389        10.0653        377.834          3.803   24    2.12265e-05   -6.18926e-22   -2.06309e-22              0    2.12265e-05   -2.06309e-22   -4.12617e-22    2.06309e-22    2.12265e-05
   55    7        62.0358         2.5001         1081.6         2.7041   24    4.31765e-05    2.06309e-22    6.18926e-22    2.06309e-22    4.31765e-05    1.03154e-22    6.18926e-22    1.03154e-22    4.31765e-05
   55    8         62.244        2.06679        661.609        1.36741   24    1.33553e-05              0              0              0    1.33553e-05              0              0              0    1.33553e-05
   55    9        69.9518        1.07455         935.11        1.00482   24    1.38641e-05    2.32097e-22   -2.57886e-23    2.32097e-22    1.38641e-05              0   -2.57886e-23              0    1.38641e-05
   55   10        92.8535        0.90838        3464.31        3.14691   24    0.000160571   -2.06309e-22              0   -2.06309e-22    0.000160571    1.28943e-23              0    1.28943e-23    0.000160571
   55   11        108.472       0.914023        2149.89        1.96505   24    6.21299e-05    4.12617e-22    4.12617e-22    4.12617e-22    6.21299e-05   -1.65047e-21    4.12617e-22   -1.65047e-21    6.21299e-05
   55   12        117.502        1.24332        3076.46        3.82503   24    0.000172892   -1.23785e-21   -4.12617e-22   -1.23785e-21    0.000172892              0   -4.12617e-22              0    0.000172892
   55   13        203.519       0.779033        61.9204       0.048238   24    4.33092e-08   -5.03683e-26   -5.03683e-26    1.51105e-25    4.33092e-08    6.29604e-27   -5.03683e-26    6.29604e-27    4.33092e-08
   55   14         205.08       0.801449        74.9871      0.0600983   24    6.53241e-08    -6.0442e-25    2.01473e-25    4.02946e-25    6.53241e-08              0              0              0    6.53241e-08
   55   15        231.569       0.465109        167.999      0.0781379   24    1.89233e-07    1.61179e-24   -1.61179e-24    1.61179e-24    1.89233e-07   -1.61179e-24   -1.61179e-24   -1.61179e-24    1.89233e-07
   56    1        36.3405        4.80594        373.023        1.79273   48    9.88404e-06   -5.15771e-23    3.22357e-23    5.15771e-23    9.88404e-06    2.57886e-23   -1.28943e-23    2.57886e-23    9.88404e-06
   56    2        38.1491        5.69226        662.774        3.77268   48    3.69549e-05    4.12617e-22    1.03154e-22    7.73657e-23    3.69549e-05              0   -5.15771e-23              0    3.69549e-05
   56    3        42.5588        3.90138        634.901        2.47699   48    2.32388e-05              0              0              0    2.32388e-05    3.22357e-23              0    3.22357e-23    2.32388e-05
   56    4        47.5977        11.9162        158.374        1.88722   48    4.41566e-06   -3.86828e-23    2.57886e-23    1.28943e-23    4.41566e-06    1.28943e-23              0    1.28943e-23    4.41566e-06
   56    5        47.8754        7.61902         457.16        3.48311   48    2.35244e-05   -5.15771e-23              0   -5.15771e-23    2.35244e-05    1.03154e-22              0    1.03154e-22    2.35244e-05
   56    6        49.3718        10.2105        510.931        5.21686   48    3.93753e-05   -2.06309e-22              0   -2.06309e-22    3.93753e-05   -5.15771e-23    1.03154e-22    1.54731e-22    3.93753e-05
   56    7        61.5597        2.90185        1034.04        3.00063   48    4.58057e-05    4.12617e-22   -2.57886e-23    4.12617e-22    4.58057e-05      9.026e-23   -5.15771e-23      9.026e-23    4.58057e-05
   56    8        64.6615        2.32402        820.318        1.90643   48    2.30831e-05   -2.24038e-22              0   -2.24038e-22    2.30831e-05   -3.22357e-24              0   -3.22357e-24    2.30831e-05
   56    9        71.5494         1.3035        758.356       0.988519   48      1.106e-05    7.73657e-23    2.57886e-23    7.73657e-23      1.106e-05    1.03154e-22    2.57886e-23    1.03154e-22      1.106e-05
   56   10         92.505       0.931028        3505.18        3.26342   48    0.000168485   -4.64194e-22              0   -4.64194e-22    0.000168485     -4.513e-23              0     -4.513e-23    0.000168485
   56   11          111.2       0.970804        3005.08        2.91734   48    0.000128893   -5.15771e-23    9.87219e-24    7.73657e-23    0.000128893              0    9.67071e-24    2.57886e-23    0.000128893
   56   12        132.355         1.1474        2901.84        3.32957   48    0.000141703    2.15979e-22    3.22357e-23   -9.97695e-22    0.000141703    2.06309e-22    3.22357e-23    2.06309e-22    0.000141703
   56   13        204.191       0.788306         58.285      0.0459464   48    3.88247e-08    2.01473e-25              0              0    3.88247e-08   -1.00737e-25   -5.03683e-26   -5.03683e-26    3.88247e-08
   56   14        205.559       0.788958        109.465      0.0863632   48    1.37021e-07   -4.31279e-25   -7.55524e-26   -4.34427e-25    1.37021e-07              0   -7.55524e-26              0    1.37021e-07
   56   15        226.779        0.56499        99.9468       0.056469   48    8.14446e-08    4.02946e-25    2.01473e-25   -8.05893e-25    8.14446e-08   -1.00737e-25    4.02946e-25   -1.00737e-25    8.14446e-08
   57    1        36.0682        3.69792        794.907         2.9395   48    3.45365e-05              0    9.67071e-24    5.15771e-23    3.45365e-05    2.57886e-23   -1.61179e-23    2.57886e-23    3.45365e-05
