 650.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 652.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 654.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 656.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 658.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 660.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 662.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 664.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 666.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 668.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 670.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 672.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 674.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 676.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 678.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 680.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 682.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 684.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 686.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 688.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 690.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 692.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 694.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 696.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 698.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 700.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 702.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 704.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 706.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 708.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 710.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 712.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 714.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 716.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 718.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 720.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 722.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 724.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 726.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 728.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 730.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 732.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 734.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 736.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 738.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 740.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 742.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 744.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 746.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 748.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 750.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 752.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 754.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 756.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 758.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 760.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 762.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 764.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 766.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 768.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 770.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 772.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 774.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 776.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 778.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 780.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 782.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 784.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 786.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 788.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 790.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 792.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 794.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 796.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 798.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 800.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 802.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 804.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 806.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 808.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 810.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 812.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 814.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 816.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 818.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 820.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 822.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 824.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 826.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 828.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 830.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 832.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 834.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 836.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 838.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 840.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 842.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 844.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 846.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 848.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 850.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 852.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 854.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 856.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 858.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 860.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 862.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 864.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 866.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 868.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 870.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 872.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 874.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 876.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 878.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 880.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 882.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 884.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 886.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 888.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 890.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 892.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 894.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 896.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 898.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 900.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 902.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 904.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 906.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 908.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 910.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 912.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 914.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 916.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 918.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 920.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 922.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 924.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 926.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 928.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 930.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 932.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 934.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 936.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 938.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 940.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 942.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 944.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 946.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 948.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 950.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 952.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 954.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 956.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 958.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 960.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 962.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 964.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 966.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 968.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 970.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 972.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 974.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 976.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 978.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 980.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 982.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 984.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 986.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 988.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 990.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 992.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 994.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 996.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
 998.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1000.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1002.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1004.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1006.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1008.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1010.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1012.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1014.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1016.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1018.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1020.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1022.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1024.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1026.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1028.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1030.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1032.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1034.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1036.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1038.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1040.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1042.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1044.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1046.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1048.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1050.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1052.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1054.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1056.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1058.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1060.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1062.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1064.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1066.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1068.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1070.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1072.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1074.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1076.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1078.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1080.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1082.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1084.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1086.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1088.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1090.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1092.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1094.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1096.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1098.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1100.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1102.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1104.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1106.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1108.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1110.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1112.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1114.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1116.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1118.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1120.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1122.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1124.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1126.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1128.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1130.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1132.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1134.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1136.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1138.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1140.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1142.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1144.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1146.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1148.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1150.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1152.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1154.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1156.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1158.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1160.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1162.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1164.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1166.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1168.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1170.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1172.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1174.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1176.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1178.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1180.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1182.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1184.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1186.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1188.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1190.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1192.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1194.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1196.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
1198.0000000   0.0000000   0.0000000   0.0000000   0.7729300   0.7729300   0.7729300
